0,1,2,3,4,Class
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-281.96242979,-5.2380131582,-1.0558328455,19.1621857607,-1.21347297992,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-280.799283136,-4.38519188224,-0.721530524176,-0.561009136174,7.89659172985,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-284.911251985,-4.74457943005,-1.05660632282,-0.622331825443,0.915078067725,0
-283.924768693,-4.90835734338,-1.05140097733,-0.621825526912,0.915094537961,0
-279.482373375,-2.56265074035,-0.701030317466,-0.618859222662,0.916066047925,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-276.847418232,1.19063013583,0.666568483099,13.6027681318,2.75039090377,0
-281.45299497,-2.20157974246,-0.314054189568,-0.51016083366,4.82901790321,0
-280.966491937,-5.40246374939,-1.03253787785,-0.531283251238,6.38931794564,0
-282.948913081,-5.07423524487,-1.061038191,19.1616794622,-1.21348945015,0
-279.813900209,-4.56835776124,-0.978496568287,-0.61951227009,0.915568618942,0
110.011835564,-37.7394882776,1.02998625473,-0.414942474072,1.05925230743,0
-284.911251985,-4.74457943005,-1.05660632282,-0.622331825443,0.915078067725,0
-283.924602175,-4.90670655829,-1.05672330402,-0.621699560384,1.01095026849,0
-284.911251985,-4.74457943005,-1.05660632282,-0.622331825443,0.915078067725,0
-284.911251985,-4.74457943005,-1.05660632282,-0.622331825443,0.915078067725,0
-283.924768693,-4.90835734338,-1.05140097733,-0.621825526912,0.915094537961,0
-284.911251985,-4.74457943005,-1.05660632282,-0.622331825443,0.915078067725,0
-284.911251985,-4.74457943005,-1.05660632282,-0.622331825443,0.915078067725,0
-283.924768693,-4.90835734338,-1.05140097733,-0.621825526912,0.915094537961,0
-284.911251985,-4.74457943005,-1.05660632282,-0.622331825443,0.915078067725,0
-284.911251985,-4.74457943005,-1.05660632282,-0.622331825443,0.915078067725,0
-284.911251985,-4.74457943005,-1.05660632282,-0.622331825443,0.915078067725,0
-281.451532611,-2.19949824712,-0.313049751699,-0.619694987471,0.915299840579,0
-273.730209876,-4.54676587254,-0.783728767942,-0.73639698342,3.75056721199,0
193.694047778,-64.9044009253,1.0243155936,-0.503986955955,0.548314681001,0
-232.795212784,-2.23289955409,-1.14025220312,-0.781470503722,1.529402199,0
1740.25765968,-310.65699342,18.4029823416,0.495191869539,9.08252103721,0
-247.589404977,-5.8532914272,-0.886541309381,-0.772518745868,0.222459164988,0
-13.6527258657,-13.379303873,-2.28593141443,-0.515188282859,1.1926356143,0
-243.646911538,5.66945572427,-1.28324737699,-1.02179414948,-0.493447882861,0
-144.171850182,-11.8194214328,-0.256542982972,-0.615949323128,0.998591923771,0
-138.417893963,-19.877856424,0.0387274802761,2.68539605411,4.69115374197,0
-248.083338368,-8.82608954287,-0.904210457109,0.286204400364,0.165132568327,0
-281.951661821,-5.23486740638,-1.04164896306,-0.654344875109,0.815874136456,0
639.410963841,-103.370936008,2.39064271724,-0.123275697467,4.30785980155,0
-237.559043353,-6.48922060373,-0.683840716795,-0.597082512666,2.34054286849,0
-268.632117388,1.73035618669,-0.788739252702,-0.733926680136,0.79361350549,0
-258.437157285,2.08706199728,-0.58388906613,-0.713755883344,0.915291070076,0
-264.359305711,-3.06026169522,-0.873893862238,0.518990804714,-0.106970687894,0
221.478591816,-56.3019085878,0.993582047669,-0.333715970059,1.10313357081,0
742.315121008,-94.1841382092,0.796266215989,-0.0634442943548,1.2756326784,0
415.803488936,-76.4709985945,0.692726418759,-0.247373886839,1.3405883097,0
-242.821548491,-1.53884671718,-0.648513697754,1.43207380148,4.40076257284,0
-252.517901288,-4.99777917834,-0.502547520199,-0.792733572792,-0.0425621643586,0
-196.127845182,-7.27520853051,-0.66022737512,-1.06090864024,-1.02058285362,0
491.609024751,-114.391293165,2.31959164209,-0.267993137582,2.56023272884,0
-277.021007131,-6.05532912043,-1.02361571089,1.37541158371,-0.717400509904,0
-157.17087276,7.54249790049,-1.41857244312,-0.407972577173,0.688423682114,0
6.10028419616,-34.7452876203,0.408514443646,-0.536992089969,2.71359352639,0
-159.303776504,-11.3972284112,-0.931809448033,-0.580964919004,1.15989640018,0
-84.6585047127,-19.7004043406,-0.32943973937,-0.568948989677,1.99264562138,0
-232.299674544,-11.4485852808,-0.844916705078,-0.0412356078697,-0.346729510147,0
3138.00311914,-537.584040689,14.969993121,1.07843431667,0.861551764515,0
-283.924768693,-4.90835734338,-1.05140097733,-0.621825526912,0.915094537961,0
-284.911869975,-4.7442173757,-1.06727684487,-1.07275148327,-1.37374089327,0
-170.153947664,-9.5842677994,-0.860964123646,-0.576446517457,1.29111846283,0
-280.966899787,-5.3993372065,-1.05239998424,1.45703516159,-2.86975420962,0
-259.092503588,-1.8429879491,-0.231478653661,0.74451418248,-0.34917922295,0
-170.644260838,-6.42384502686,-0.579281422797,-0.705258969941,0.741441620404,0
-273.395992574,-2.52925696655,-0.360974350455,-0.650465490326,1.33165466826,0
-282.772540364,-4.06612230915,-0.915691896404,-1.94738435267,-6.07114120847,0
-218.983477218,-10.6233521551,-0.951526978785,-0.615812247362,1.15019723805,0
299.552417619,-19.6213758397,-1.15154079435,-0.644880908776,-0.202293143213,0
-232.947563116,-3.10786230918,0.141669282791,-1.00011617907,-0.550225924697,0
-193.165885031,-7.73774089483,-0.311124224408,0.571287955371,0.417669562634,0
-174.760396685,-12.8872913593,-0.839344048812,4.80656570095,0.762712748728,0
-166.038578241,-15.3085158882,-0.311889522535,-0.654094340762,0.830047937146,0
-145.988237109,-10.5740585509,-1.07624842029,-0.564493518326,1.0092015338,0
-145.988237109,-10.5740585509,-1.07624842029,-0.564493518326,1.0092015338,0
-243.806209361,-1.36914681662,-0.599155713944,0.233151597542,2.68756195534,0
-161.600374543,-12.9991855618,-0.35790490565,-0.546809208407,2.52986701498,0
-71.7061724094,33.7597897816,-4.34304739864,-0.552338481966,0.799086290152,0
-184.289716551,-9.21984360787,-0.326933051526,1.20575341963,4.19098824568,0
179.709778334,-51.474028169,0.00423895235378,-0.436058554534,2.8655899053,0
-189.551288426,-16.5044899819,-0.542824015646,-0.673780090159,1.8027116937,0
-220.135533438,-5.3550875425,-1.09641666978,-0.609347785355,0.921699983493,0
-259.098249744,-8.00976576548,-0.902466193351,-0.469827027622,-0.512146185874,0
-198.761086893,-10.9327782311,-0.914272836253,-0.668228017857,0.903771819945,0
-271.755819092,1.28231846619,-0.222363196301,9.27770852116,-0.146426191179,0
-255.480458448,-4.53488226467,-0.833526453985,-0.752637133469,0.224890717318,0
-267.812233338,-5.54766369459,-0.978412433915,-0.914917625595,-0.52997860033,0
-281.46481721,-2.20212323232,-0.331602950653,24.1090533757,-1.74545073236,0
124.788706628,-28.168683755,-0.982391199605,0.135670377939,2.02082367043,0
212.120190527,-45.4566500269,2.40425611334,-0.0929001796933,4.72311992799,0
-97.8114767241,-19.5533861711,-0.40701572272,-0.283479285627,2.51928910451,0
-182.97823589,-7.45521873553,-0.929081421235,-0.560566844241,1.43167842182,0
-35.0127348306,-1.55688528918,-0.953851121231,-0.0445033271185,0.0296961479116,0
-195.302246274,-14.5020996083,-0.251504592221,-0.625427445376,0.784579619336,0
-280.800155059,-4.40244404792,-0.959798438376,-0.620007958686,0.915508152693,0
36.6339658341,20.7799619165,-4.68151725595,-0.654383360221,0.884271812096,0
-141.870970031,-22.3855575322,-0.317669739377,-0.838284811991,0.301391975751,0
-277.020547325,-6.05423296361,-1.02385739937,1.53986367679,-1.11465375857,0
-265.511610861,-3.8931021483,-0.945414610329,1.48758111941,0.560497021418,0
-271.416554788,-2.79502822141,0.309465563438,-0.64757980532,0.818488265216,0
-266.168156784,-7.85550341107,-0.961152532539,-0.946075528419,0.803911890359,0
-282.773524881,-4.067658185,-0.889093393859,-0.660411931699,1.04403425177,0
-269.124644379,-1.23536453737,-0.718327211027,-0.616703994178,0.902690717522,0
-246.104157619,-2.99426666746,-0.308549396804,-0.87941147329,-0.192733875556,0
-230.959173733,15.0150584426,1.56367278599,-1.37980021302,-2.41584498509,0
-284.911251985,-4.74457943005,-1.05660632282,-0.622331825443,0.915078067725,0
-243.478076102,-5.50873698403,-0.753032659095,-0.600016290187,0.990678240024,0
44.4180204171,-17.6108220489,1.55457322377,0.32224238385,3.35337902386,0
-268.635283625,-4.40028333586,-1.06703738049,-1.10585776206,-1.40138742536,0
-237.391908379,-5.47503112053,-0.445480437381,-0.85637541723,-0.0712960430435,0
-203.207717472,11.1077634514,-1.71954697894,-0.689786015094,2.39227431194,0
-115.240427785,-20.7425433367,-0.631878281984,-0.59347158447,1.73697261832,0
-269.951018826,-6.21320430353,-1.01529862001,0.416764738484,0.119730850108,0
-258.768115467,-6.01926930385,-0.824312894546,-1.41140317958,-3.19892307117,0
365.995354884,-89.4811339038,1.48006409759,-0.319938063195,2.05548250425,0
259.936328201,-32.3031261782,-0.465108213019,-0.541198848771,1.95214688599,0
-260.742857977,-5.70220914705,-0.91691304336,0.453435581612,0.843819834165,0
-245.94211416,-8.13440788316,-0.568755634299,-0.700382987339,0.791021906126,0
426.171420197,-99.4656960319,1.8655607134,-0.285169759609,2.32988413726,0
-179.524397792,-17.1751511341,-0.760078452163,-0.791612482992,0.723875519547,0
-249.560105339,12.8337071353,-0.460835943675,3.69334697282,0.831380119637,0
-258.438426904,-4.02662446901,-0.669942216397,0.188368332948,-0.203098414153,0
-275.535203284,-3.20628101009,-0.567856456191,-0.801480240957,0.691013996062,0
-237.888273195,-8.47426386973,-0.74503271996,-0.683053736753,1.00019460366,0
-229.503486147,-6.81658977987,-0.745822334135,-0.825622099818,0.66083860054,0
-275.704119986,-4.23509793005,-0.993998622009,0.275332523507,-0.284688974444,0
-275.535297245,-3.20692490259,-0.572309966264,-0.945188498763,-0.379210355928,0
-285.898321611,-4.57914264832,-1.05749348356,-0.801921399633,0.902628458843,0
-85.6402215914,-31.7083144999,0.135691595699,-0.538279600645,1.66137674238,0
-242.494048421,0.411273655653,-1.00716787788,-0.740096202041,1.70047728476,0
-264.684680632,-5.01482400682,-0.583507967504,-0.815303031264,0.0940744257819,0
-175.904039164,-13.6769610166,-0.432295060874,-0.598119931748,1.00634254107,0
-247.752367112,-0.713166606658,-0.602235059239,0.67933974508,3.48697359546,0
-91.5965542071,17.7673879909,-3.95414321376,-0.555824560671,2.1434616589,0
-275.539070225,-3.24148350376,-0.961948351925,-1.34467877864,-2.72134607196,0
-270.771111493,-5.04416657573,-0.865654341334,0.882579310128,-0.872680946749,0
-102.755519817,11.6796293859,-1.79510412209,-0.605942719064,1.11555167456,0
-211.74832188,8.53498166448,-0.896689153883,-0.796832519016,-0.158823934686,0
-114.44919384,20.5490160596,-4.0242679425,-0.589429118874,0.891028057741,0
130.558767533,-54.4238832546,0.69125044392,-0.442520006093,2.544635031,0
-279.6460506,-3.54457220565,-0.624171385501,-1.18737149775,-2.07790229884,0
-35.9944075347,-1.34791471216,-0.457702351889,0.0486547775159,0.0782339928041,0
-251.352783927,2.06089856555,0.913126382543,-0.609899067161,0.886301466285,0
-237.232316976,1.5778315941,-0.95259617104,-1.10022857928,-1.50930835276,0
-258.935459932,5.17627585909,-1.11591237101,-0.939714594684,-0.639747126622,0
-284.911158028,-4.74381899874,-1.0577132495,-0.638934709854,0.879935078426,0
-270.773786249,-5.05935070976,-1.0342768135,2.18679579241,-0.168374276672,0
-199.423038616,-2.71985995215,-1.34616941126,-0.60480805444,2.10686730787,0
-201.883460339,-5.31113524959,-0.774022225244,-0.658946672705,0.676715678408,0
-166.53062432,-6.05668123051,-0.206769882233,-0.626195266709,0.919019528237,0
-278.005710819,-5.89076122636,-1.02070851886,-0.66001748281,0.833469538159,0
-218.489681216,-7.64440663981,-0.862851202571,-0.642975265081,2.50538362408,0
-213.393851799,-7.48501739472,-0.986605451369,-0.778435859316,0.830132819409,0
-280.965692316,-5.39983918006,-1.0365460353,-0.624999380316,1.11521975907,0
-281.619875505,-3.22646849917,-0.721692953561,-0.620141315036,0.915547914395,0
-157.655829563,-13.6687173168,-0.502587580234,-0.543162344995,1.69733055806,0
-210.103874789,-5.9576645812,-0.524088092198,1.94399061284,4.25465462326,0
-254.660561907,-5.70708427128,-1.04201316267,-0.271732336466,-0.413523428356,0
-152.72235379,-20.5836426491,-0.359641517206,-0.624745101365,1.15382937506,0
-258.44537371,2.02320684006,-1.26024391796,-0.645784360428,7.6436542543,0
883.239986338,-179.438087091,4.07419731466,-0.187791900565,1.27021525716,0
-279.978766569,-5.56063585697,-1.02648297857,-0.93634193577,0.133943041882,0
283.621225505,-72.7784752985,0.753944541529,-0.395608443119,2.60574824246,0
-207.292995936,-7.31031666201,0.919337553598,-0.554520575782,2.48457961148,0
-180.508669764,-10.8813356204,-0.483000390704,-0.556102492886,4.31690740904,0
107.3533996,-23.3141628837,-1.91037428999,0.0598680667298,1.20824468277,0
-273.401713267,-2.57951705372,-0.955547521981,-0.689912229361,0.797961748727,0
-271.758641298,-4.87879380972,-0.8371389378,2.21472959458,0.438517681855,0
-191.196523303,-14.2071516989,-0.67988691693,-0.677616807974,1.82076172913,0
-179.521717763,-11.0350033745,-0.381529050386,1.10683723118,1.97554402621,0
-207.157672597,23.9462565623,-2.10828377003,1.4779909879,-1.86639744682,0
-180.010791469,-13.9779461524,-0.0699954355352,-0.588750687114,0.84240388296,0
-251.861511026,-7.15083975028,-0.591180432531,0.0966498136083,0.593179229029,0
-284.742873704,-3.71616691739,-0.643693025303,-0.746894022999,0.649716000417,0
-142.929318949,26.4934101891,9.18774304615,-0.681889566191,0.450619944856,0
-245.618085996,-6.1950255656,-1.02885489086,-0.658858803027,1.25487166043,0
-229.165843561,25.7675489776,0.00170002283709,-0.839224583995,0.219702462192,0
-266.661320969,-4.71650894912,-0.918440749383,-0.716284314654,0.806585965328,0
-132.995744922,-17.7761321679,-0.519221463201,-0.156723079416,2.10308824906,0
-180.348118068,-9.92825729161,-0.920810762591,-0.424490719336,1.7070971353,0
-90.5981908295,17.713370923,-2.72974575646,-0.544053236045,1.56750506769,0
219.009175994,-71.184862977,0.701830303531,-0.422801180232,0.899340923229,0
-203.196419938,-13.2102756901,-0.507420530729,-0.442251756165,0.228260385641,0
-223.999422107,38.8158079096,7.52821869969,-0.496504886057,10.5916584583,0
-280.631037415,-3.36811031899,-0.4674812505,-0.615278195682,0.938135630279,0
313.055626195,-78.6406517338,1.37970919333,-0.326620294673,2.87717914495,0
115.760857334,131.184072984,-0.0645783806475,0.028873324555,-0.152679644437,0
-259.422849998,-3.84896880591,-0.511575662997,-0.714482123454,0.601876536758,0
-237.886388571,-2.34571742814,-0.491879816624,-0.743123986194,3.01067400444,0
-138.915086235,-16.8030081689,-0.664811270319,-0.799707029388,0.575578511843,0
-272.581383373,-3.74030412746,-1.01592220667,0.976802848497,0.694497933608,0
-256.959780936,-7.33451311191,-0.747105359828,0.0742622379649,0.295743206715,0
305.163642466,-77.3315629398,1.32516423486,-0.327118691378,2.80644728662,0
-232.955136129,-3.17182609534,-0.530908565681,-0.703839093977,5.47206349989,0
-233.932132931,-2.9050216587,0.611409436494,1.86474807286,5.78877142099,0
-186.582120708,-10.8016902812,0.430843216143,-0.912252001752,0.663248171144,0
-259.261328792,-2.88562461773,-0.820391141958,-0.848387216473,-0.0146473038432,0
-158.64506205,-7.42500872583,-0.815108111943,-0.592823818801,1.64632593983,0
214.423020195,-68.2209921091,2.51920812089,-0.382836368013,1.87421577287,0
-254.001734192,-7.83764228199,-0.862284487092,0.476787396927,0.72369754721,0
-81.6953023695,-26.2620454121,0.0767948994478,-0.256647066612,-0.020634220458,0
-211.093013822,-5.82427846356,-0.901491883271,1.79050785376,1.38611413138,0
-108.007006964,-1.59984886461,-0.743393246765,-0.68843892525,1.61938531996,0
-209.942999918,1.08372620741,-1.18329908906,-0.85841297377,0.0243017882397,0
-256.302171449,-3.37292925747,-0.727092225512,-0.554504362714,3.8368577925,0
-200.235070756,-13.685264796,-0.31045277319,-0.926753211796,-0.065825628191,0
-202.208154785,-13.3600600371,-0.362109417776,-1.0080892566,-1.1890945164,0
-283.928855036,-4.90916478883,-1.05710794133,6.98473746961,0.0966476617259,0
-278.662472723,-3.73637475431,-0.922429759068,-0.724137025377,0.693570538938,0
-269.620469847,-4.21962388197,-0.866248420081,0.521067403002,0.829975914218,0
-190.042117494,-13.347061189,-0.309685601912,-0.264352316199,0.326144464187,0
-269.785502411,-5.22295291326,-1.04396172866,-1.30853796016,-2.2177968084,0
-279.981205834,-5.56389374117,-1.03430011036,2.76015851797,0.50237042149,0
