0,1,2,3,4,Class
57.7539336626,-1.33939973813,1.33939973813,0.0,-94.7287392776,0
57.6531714805,-0.196609135873,0.196609135873,-1.58516115797,-205.800612975,0
57.7539336626,-0.528387052658,0.528387052658,0.0,-133.39929869,0
57.7539336626,-1.19194288623,1.19194288623,0.0,-97.0388966241,0
57.5401212273,-0.405506342737,0.405506342737,-1.2410951702,-142.529335437,0
10.9585017107,0.0860164969443,0.151143273202,-0.0860164969443,-404.66215226,0
57.7121542212,-0.110592638928,0.131482359615,-0.110592638928,-375.572601801,0
57.7539336626,-0.344065987777,0.110592638928,0.0,-230.499635669,0
57.7539336626,-0.110592638928,0.151143273202,-0.577539336626,-236.741975733,0
1.87884605468,0.0,0.0,0.0,-39.7396215883,0
19.6056172678,-0.270337561825,0.111821446028,0.0,-117.535399039,0
4.91522839682,0.0,0.0,-0.811012685475,-68.8131975554,0
62.6691620594,-1.05677410532,1.05677410532,0.0,-111.649413034,0
62.4061973402,-1.05677410532,1.45122118416,-2.11354821063,-113.934994238,0
62.6691620594,-1.57287308698,1.57287308698,-1.57287308698,-101.990989234,0
62.6691620594,-0.958469537379,0.958469537379,0.0,-116.466336863,0
62.6691620594,-1.67117765492,1.67117765492,0.0,-101.20455269,0
62.6691620594,-0.921605324403,0.921605324403,0.0,-110.592638928,0
62.6114081257,-0.614403549602,0.422709642126,0.0,-180.954133429,0
62.5991200547,-0.786436543491,0.302286546404,0.0,-194.34813081,0
0.299828932206,-1.15507867325,0.0,0.0,-24.723598836,0
62.6691620594,-0.466946697698,0.466946697698,-1.42541623508,-138.658593074,0
62.6691620594,-1.94151521674,1.94151521674,0.0,-101.990989234,0
62.6691620594,-4.11650378233,3.41854134999,0.0,-146.228044805,0
19.6609135873,-3.74786165257,2.98477244397,0.0,-86.3114106481,0
19.6609135873,0.0,0.12410951702,0.0,-64.5492369212,0
4.71984806804,0.0,0.0,-0.946181466387,-43.0082484721,0
62.6691620594,-0.872453040435,0.872453040435,0.0,-120.066741663,0
62.4381463248,-3.95675885944,2.38388577246,0.0,-166.761411433,0
57.6949509218,-0.331777916785,0.331777916785,0.0,-144.999237706,0
57.3361392489,-0.417794413729,0.567708879832,-0.417794413729,-131.003124846,0
17.428171088,0.0,0.0,0.0,-48.6607611285,0
57.7539336626,0.0,2.60507105031,0.0,-88.6215679946,0
57.7539336626,-1.13050253127,1.13050253127,0.0,-134.984459848,0
57.7539336626,-1.30253552516,1.47456851904,0.0,-103.219796333,0
57.6249089172,-1.73261800988,1.73261800988,0.0,-108.50366686,0
57.7539336626,-1.26567131218,1.26567131218,0.0,-111.821446028,0
7.37284259522,0.0,0.0,-1.88007486178,-33.8167713701,0
57.5941887397,-3.36693145182,1.11821446028,-1.11821446028,-106.795624992,0
57.7539336626,-1.01990989234,1.16736674424,-1.01990989234,-112.84135592,0
4.471629034,0.0,0.443599362813,-2.88769668313,-46.6946697698,0
4.51340847538,0.0,0.40181992144,0.0,-54.018360081,0
2.13443793132,0.958469537379,6.4844150625,0.0,-27.9922257199,0
5.95234158854,-1.43770430607,0.235930963047,-4.3254009892,-40.3417370669,0
14.3967039743,-0.47923476869,0.915461288907,-2.88769668313,-88.4741111427,0
6.83093866448,-0.921605324403,0.180634643583,-0.921605324403,-67.2771886814,0
4.50849324698,0.0,0.406735149837,0.0,-29.4913703809,0
4.50972205408,0.0,0.405506342737,-2.3101573465,-28.2625632817,0
16.3406768052,-2.65422333428,0.884741111427,-0.884741111427,-142.251625032,0
67.2919343666,2.15041242361,0.0,0.0,-88.1669093679,0
67.2636718033,-0.958469537379,0.559107230138,0.0,-196.338798311,0
67.5843904562,-1.60973729996,1.60973729996,-1.60973729996,-132.637438288,0
4.91522839682,-0.835588827459,0.974444029669,0.0,-29.0489998252,0
0.808555071276,0.0,0.0,-0.872453040435,-38.0930200753,0
85.9476837467,-0.552963194642,0.900715603717,0.0,-356.422871967,0
11.0592638928,-2.29786927551,0.535759895253,-1.53600887401,-69.7348028798,0
4.04400416348,0.0,0.072499618853,-0.380930200753,-58.9090123358,0
3.54019325281,-0.258049490833,0.047923476869,0.258049490833,-124.476930342,0
5.29370098337,0.0,0.0,-2.27329313353,-23.3473348849,0
0.963384765776,0.0,0.0,0.0,-22.1185277857,0
3.28828779747,-0.430082484721,0.0786436543491,0.0,-68.3831150707,0
5.34162446024,0.0,0.0,0.0,-12.288070992,0
0.697962432348,0.0,0.132711166714,0.0,-43.7332446607,0
4.53675581026,-0.700420046546,0.189236293277,-0.344065987777,-67.0682914746,0
0.466946697698,-0.774148472499,0.126567131218,0.0,-31.9489845793,0
1.2288070992,0.0,0.0,0.0,-9.83045679363,0
3.98502142272,0.0,0.0,0.0,-27.0337561825,0
25.8049490833,-0.319489845793,0.10813502473,-0.159744922897,-197.506165055,0
25.8049490833,0.60211547861,0.394447078844,-0.60211547861,-106.254949868,0
4.91522839682,-4.09192764035,5.07497331971,0.0,-40.5506342737,0
4.91522839682,0.0,0.58736979342,0.0,-35.4019325281,0
4.91522839682,0.0,0.0,0.0,-17.2032993889,0
2.45761419841,-2.07668399765,0.0,0.0,-18.4321064881,0
4.91522839682,0.0,0.878597075931,-1.53600887401,-34.0993970029,0
4.91522839682,0.0,0.642666112884,0.0,-22.8926762582,0
3.47138005525,1.27795938317,0.106906217631,0.0,-43.0082484721,0
1.2288070992,0.0,0.0,0.0,-10.9855354669,0
25.8049490833,0.0,0.0,-2.35930963047,-53.969207797,0
13.4812426854,-1.46228044805,1.46228044805,-0.970757608371,-190.231627028,0
-5.62179247886,0.0,0.0,0.0,-52.8387052658,0
15.9081367063,-0.344065987777,0.470633118995,-0.344065987777,-98.3045679363,0
-2.9331625458,-0.442370555713,0.0,0.0,-83.8906606627,0
4.36226520217,-0.589827407618,0.0,0.0,-50.983206546,0
1.2288070992,0.0,0.0,-0.749572330514,-43.0082484721,0
13.5168780912,0.430082484721,0.147456851904,-0.872453040435,-145.453896333,0
6.14403549602,0.0,0.0,-1.58516115797,-65.0653359029,0
7.26593637759,0.0,0.0,0.0,-47.923476869,0
13.5168780912,0.466946697698,0.160973729996,-0.946181466387,-145.957707243,0
17.2032993889,-1.16736674424,0.430082484721,0.0,-74.8957926965,0
10.7483756967,0.0,0.310888196099,0.0,-81.1872850444,0
4.57362002324,2.07668399765,0.0,-2.07668399765,-41.3985111722,0
1.2288070992,0.0,0.685674361356,0.0,-11.4647702356,0
25.8049490833,1.80634643583,0.0,0.0,-67.5843904562,0
25.8049490833,0.0,0.0,-1.06906217631,-57.7539336626,0
25.8049490833,3.72328551059,0.0,0.0,-40.5137700608,0
25.5972806835,1.32711166714,0.0,-4.00591114341,-47.923476869,0
25.8049490833,3.31777916785,0.0,0.0,-40.5506342737,0
20.7889585043,-2.13812435261,3.35218576663,0.0,-140.600108291,0
3.37921952281,0.0,2.15041242361,0.0,-19.9681153621,0
25.8049490833,1.57287308698,0.0,0.0,-49.1522839682,0
52.7612904185,0.442370555713,11.4979480273,0.0,-446.20566267,0
53.0095094526,-0.258049490833,10.9646457462,0.0,-759.875878041,0
52.7612904185,0.0,9.49130603425,-0.442370555713,-415.302392932,0
52.7477735404,0.0,11.5532443467,-0.54067512365,-408.414929141,0
52.7526887688,0.503810910674,11.1403651614,-0.503810910674,-440.030906997,0
25.8049490833,1.65888958393,0.271566368924,0.0,-47.4933943842,0
25.8049490833,1.6957537969,0.0,0.0,-47.923476869,0
25.8049490833,2.60507105031,0.0,-2.60507105031,-43.0082484721,0
52.7649768398,0.430082484721,14.6240332876,-0.430082484721,-518.153547136,0
6.97102267378,0.0,0.0,-1.2410951702,-29.4913703809,0
52.7625192256,0.442370555713,13.2133627377,0.0,-489.308529289,0
25.8049490833,0.0,1.74490608087,0.0,-117.965481524,0
25.8049490833,2.18727663658,0.0,-4.38684134416,-52.8387052658,0
20.103284143,0.0,0.283854439916,-0.897029182419,-176.051193103,0
9.83045679363,0.0,0.0,-1.83092257781,-37.4663284547,0
15.5935620889,0.0,0.345294794876,-2.56820683734,-159.363992696,0
44.1399798105,0.0,0.455887433805,-1.37626395111,-357.367824626,0
58.7935044685,0.0,0.189236293277,-1.25338324119,-93.7690409332,0
14.9422943263,-1.42541623508,0.250676648238,0.0,-40.157416002,0
28.427223433,0.0,0.250676648238,-0.884741111427,-121.651902821,0
2.45761419841,0.0,0.243303805642,-0.688131975554,-35.6354058769,0
8.19614335169,-0.823300756467,0.83436002036,-0.823300756467,-90.9563014831,0
6.14403549602,-4.22709642126,0.0,0.0,-20.8897206865,0
52.7649768398,2.70337561825,0.245761419841,0.245761419841,-283.620966567,0
23.1728442768,0.921605324403,0.196609135873,0.110592638928,-473.17674969,0
3.68642129761,0.0,0.0,0.0,-13.5168780912,0
3.68642129761,0.0,0.0,0.0,-11.9562930753,0
12.0816313994,-1.2288070992,0.206439592666,-1.2288070992,-65.1267762578,0
11.0592638928,-0.589827407618,0.0,-0.589827407618,-151.143273202,0
4.91522839682,-1.3885520221,0.0,-1.3885520221,-52.3840466391,0
4.91522839682,-1.21651902821,0.0,-2.43303805642,-24.6007181261,0
2.12460747452,0.614403549602,0.0,0.0,-46.0802662202,0
18.2391837735,-3.2440507419,2.35562320917,0.0,-102.138446086,0
67.5057468019,-0.208897206865,0.0786436543491,-0.417794413729,-277.0837128,0
28.910144623,-0.565251265634,0.115507867325,-0.565251265634,-48.5870327025,0
10.8282481582,-1.10592638928,1.35906065172,0.0,-366.371294242,0
10.9118070409,0.0,0.147456851904,0.0,-55.7755542329,0
52.7526887688,1.00762182135,12.9172202268,0.0,-442.553647971,0
3.14820378816,0.0,0.0,0.0,-27.7096000871,0
1.2288070992,11.6982435844,0.0,0.0,-12.288070992,0
52.779722525,0.331777916785,10.8282481582,0.0,-510.237571802,0
1.2288070992,0.0,0.0,0.0,-14.7456851904,0
0.930206974097,0.0,0.148685659004,-0.872453040435,-38.0930200753,0
52.6654434648,0.0,12.6014168023,0.0,-397.13447997,0
52.7490023475,-1.05677410532,9.5711784957,0.0,-407.822644119,0
52.7662056469,-0.454658626705,3.57091343029,0.0,-385.87492052,0
52.543791562,0.0,9.09317253411,-0.270337561825,-554.075265067,0
52.7490023475,0.0,8.83635185038,-1.03219796333,-331.412961077,0
4.91522839682,0.0,0.0,-2.0029555717,-24.5761419841,0
3.68642129761,0.0,0.0,0.0,-35.573965522,0
6.14403549602,0.0,0.0,0.0,-54.8293727665,0
1.2288070992,0.0,0.0,0.0,-11.0592638928,0
1.2288070992,0.0,0.0,0.0,-6.51267762578,0
0.901944410816,0.933893395395,0.163431344194,-0.933893395395,-28.2625632817,0
1.2288070992,-11.9808692172,0.0,0.0,-14.5859402676,0
7.77834893796,-4.09192764035,0.0,-4.09192764035,-19.6609135873,0
23.1974204188,-0.589827407618,1.13910418096,-0.884741111427,-354.38796741,0
17.2032993889,-0.737284259522,0.368642129761,-0.368642129761,-156.537736368,0
18.1765146114,-3.3915075938,1.6957537969,0.0,-94.6181466387,0
1.2288070992,0.0,0.0,0.0,-12.288070992,0
21.6036576111,3.45294794876,0.201524364269,-3.83387814952,-167.498695692,0
37.7428100521,1.95380328773,0.400591114341,-2.22414084956,-172.708837793,0
9.83045679363,-2.50676648238,0.723767381431,-1.25338324119,-91.5338408197,0
6.87394691295,-0.417794413729,0.702877660745,-1.68346572591,-97.1494892631,0
0.765546822804,0.0,0.0,0.0,-40.5506342737,0
9.54537354662,0.0,0.0,0.0,-41.4353753852,0
4.91522839682,-1.30253552516,0.0,-2.60507105031,-29.343913529,0
14.6989905207,-1.27795938317,0.0466946697698,-0.319489845793,-248.538523885,0
14.7456851904,-1.70804186789,1.97960823682,-0.847876898451,-102.838866132,0
43.1065530401,-1.99066750071,0.106906217631,-1.33939973813,-195.380328773,0
18.4321064881,-1.53600887401,1.53600887401,-1.53600887401,-60.211547861,0
66.8925720594,0.675843904562,0.114279060226,0.0,-101.438026039,0
16.7031748995,-0.66355583357,1.32711166714,0.0,-66.453887925,0
94.6181466387,0.0,1.56427143729,-2.78939211519,-223.311114138,0
14.7456851904,-1.14279060226,2.63579122779,-1.13050253127,-88.3758065748,0
0.287540861214,0.0,0.0,-1.21651902821,-22.3532299416,0
77.3472628594,-1.06906217631,1.03465557753,-0.466946697698,-515.371527863,0
77.3521780878,-0.823300756467,1.01130824264,-0.552963194642,-525.421941127,0
87.2453040435,-2.23642892055,2.68002828336,-0.737284259522,-247.7275112,0
87.2453040435,-2.23642892055,2.68002828336,-0.737284259522,-247.7275112,0
3.68642129761,3.23176267091,0.0,0.0,-15.9744922897,0
1.2288070992,0.0,0.0,0.0,-12.4601039859,0
16.8321996449,-0.405506342737,0.47923476869,0.0,-123.286216263,0
12.7390431974,0.0,0.0,0.0,-75.633076956,0
2.07422638346,0.0,0.191693907476,0.0,-33.1777916785,0
24.5306761214,0.0,0.13885520221,0.0,-210.19114074,0
1.2288070992,0.0,0.0,0.0,-3.68642129761,0
18.3731237473,1.25338324119,0.417794413729,0.417794413729,-122.13113759,0
18.3780389757,0.749572330514,0.356354058769,1.0813502473,-149.899720418,0
1.2288070992,-8.1838552807,9.01330007266,0.0,-4.91522839682,0
10.9449848326,-0.159744922897,0.583683372122,-0.0737284259522,-322.140382706,0
1.2288070992,-9.44952659288,10.4018520948,0.0,-6.14403549602,0
21.9968758829,0.0,0.101990989234,-0.528387052658,-263.493106282,0
22.1185277857,-12.5952727668,9.93490539706,0.0,-47.923476869,0
1.2288070992,-7.22538574332,7.22538574332,0.0,-8.60164969443,0
36.5312062522,1.92922714575,8.06097457078,-0.958469537379,-405.470707331,0
1.2288070992,0.0,0.328091495487,0.0,-20.8897206865,0
1.2288070992,0.0,0.0,0.0,-4.91522839682,0
15.9744922897,0.0,0.455887433805,0.0,-74.2076607209,0
2.45761419841,0.0,0.0,0.0,-11.0592638928,0
0.278939211519,3.19489845793,0.189236293277,0.0,-23.0155569681,0
1.2288070992,0.0,0.215041242361,0.0,-83.7198564759,0
1.2288070992,0.0,0.0,0.0,-3.68642129761,0
3.45663437006,0.0,0.0,-3.72328551059,-27.0460442535,0
5.97937534473,0.0,0.0,-3.99362307241,-51.3764248177,0
9.62893242936,0.0,0.0,-1.10592638928,-41.5459680241,0
6.14403549602,0.0,0.0,0.0,-22.6346267673,0
14.814498388,0.0,0.0,-7.72919665399,-76.0754475117,0
25.8049490833,-1.78177029385,1.46842448355,0.0,-202.753171369,0
8.58444639504,0.0,0.0491522839682,-0.172032993889,-477.974012606,0
5.5628097381,0.0,0.0,-3.72328551059,-33.1777916785,0
6.14403549602,0.0,0.0,-4.22709642126,-31.9489845793,0
4.91522839682,0.0,0.0,0.0,-17.4859250217,0
4.91522839682,0.0,0.0,-5.33302281055,-17.2032993889,0
1.2288070992,0.0,0.792580578987,0.0,-3.02286546404,0
13.0941684491,-1.25338324119,1.67609288331,0.0,-47.923476869,0
9.64490692165,1.01990989234,0.0,-2.03981978468,-48.3412712827,0
13.5168780912,1.32711166714,0.222414084956,-1.32711166714,-61.4403549602,0
37.4380658914,-1.97837942972,0.326862688388,-1.97837942972,-79.3932266796,0
99.5333750355,-28.0413780038,27.5117621441,0.0,-350.375912232,0
1.2288070992,-1.94151521674,1.94151521674,0.0,-18.6410036949,0
11.0592638928,-11.1698565318,1.14770583066,0.0,-22.1185277857,0
84.0012533016,1.80634643583,0.0,-0.897029182419,-192.922714575,0
17.2032993889,0.0,0.137626395111,0.0,-98.3045679363,0
1.2288070992,0.0,0.0,0.0,-4.91522839682,0
9.94104943256,0.0,0.372328551059,-3.17032231595,-90.2190172236,0
8.36326111718,0.0,0.0,-2.18727663658,-37.8226825135,0
47.8325451436,-0.774148472499,0.0454658626705,-0.786436543491,-303.834843349,0
-3.15926305205,0.0,0.0,0.0,-4.91522839682,0
15.6427143729,0.0,0.497666875178,-0.970757608371,-48.556312525,0
-2.73409579573,0.0,0.0,0.0,-4.91522839682,0
7.37284259522,-2.85083247015,2.85083247015,0.0,-29.4913703809,0
28.1777755918,-3.94447078844,3.87442878379,-2.26100506254,-401.9342005,0
18.0745236222,0.0,0.213812435261,-1.58516115797,-148.756929815,0
11.5987102094,-0.196609135873,0.656182990975,-0.196609135873,-166.51687882,0
5.33793803894,0.0,0.806097457078,0.0,-82.3300756467,0
6.14403549602,0.0,0.0,0.0,-13.5168780912,0
20.2581138375,-0.491522839682,0.521014210062,-0.503810910674,-211.698887051,0
131.299267357,-0.196609135873,0.342837180678,-0.196609135873,-300.013253271,0
131.055963551,4.12879185333,0.854020933947,-1.76948222285,-216.368354028,0
9.83045679363,-2.10126013964,1.91448146056,0.0,-240.391532817,0
8.40381175146,-1.72032993889,1.79897359323,0.0,-179.123210851,0
6.14403549602,0.0,2.72795176023,0.0,-17.2032993889,0
67.5843904562,1.2410951702,0.0,0.0,-74.9695211224,0
19.198882118,0.0,1.05923171951,-1.42541623508,-99.0172760539,0
18.2035483676,-3.64955708464,3.64955708464,0.0,-74.9695211224,0
18.4321064881,-5.49276773344,5.64513981374,0.0,-74.3305414308,0
2.45761419841,-1.75719415186,1.75719415186,-1.75719415186,-38.4493741341,0
18.4321064881,-13.1605240325,11.6982435844,0.0,-68.8131975554,0
17.8484231159,-3.72328551059,3.72328551059,0.0,-47.898900727,0
18.1568536978,-6.13174742503,5.45836113466,0.0,-133.5221794,0
33.1777916785,0.66355583357,1.92185430316,-1.99066750071,-84.1241340115,0
1.2288070992,0.0,0.0,0.0,-2.45761419841,0
13.2563709862,-0.737284259522,1.8530411056,0.0,-84.2838789344,0
5.98674818732,0.0,0.0786436543491,-1.57287308698,-106.463847075,0
6.14403549602,-1.99066750071,0.995333750355,0.0,-78.6436543491,0
18.3116833923,-3.77243779456,2.39371622925,-1.51143273202,-86.7660692748,0
1.2288070992,0.0,0.0,0.0,-6.14403549602,0
12.288070992,0.0,0.226100506254,-1.53600887401,-49.1522839682,0
86.0164969443,0.995333750355,0.341608373579,0.0,-326.862688388,0
85.8174301942,0.466946697698,0.331777916785,0.0,-356.071433136,0
86.0164969443,0.0,0.530844666856,0.0,-397.580536947,0
67.5843904562,3.72328551059,0.0,0.0,-86.0533611573,0
67.048630561,0.0,0.178177029385,0.0,-179.700750188,0
1.2288070992,-1.26567131218,1.26567131218,-1.26567131218,-18.3952422751,0
119.138992303,0.761860401506,0.335464338083,0.0,-509.500287543,0
86.0164969443,-0.995333750355,0.953554308982,0.0,-368.642129761,0
149.914466103,-0.54067512365,0.826987177764,0.0,-479.775443813,0
85.876412935,0.503810910674,0.351438830372,0.0,-326.1376922,0
72.2563150474,0.884741111427,0.487836418384,0.0,-158.17204981,0
85.4377288006,0.0,0.336693145182,-0.72499618853,-408.872045382,0
85.7793371741,0.0,0.497666875178,-0.159744922897,-686.594737873,0
85.7977692806,0.368642129761,0.326862688388,0.0,-385.887208591,0
67.4037558126,0.307201774801,0.180634643583,-0.294913703809,-347.16995451,0
67.4037558126,0.307201774801,0.180634643583,-0.294913703809,-347.16995451,0
6.14403549602,-0.528387052658,0.625462813495,0.0,-66.1958384341,0
67.4037558126,0.307201774801,0.180634643583,-0.294913703809,-347.16995451,0
85.4659913638,0.368642129761,0.219956470758,-0.749572330514,-351.709167934,0
86.161496182,0.344065987777,0.162202537095,-0.344065987777,-518.212529876,0
86.0164969443,-1.0813502473,1.37257752981,0.0,-372.869226182,0
86.0017512591,-0.823300756467,0.817156720971,-0.208897206865,-743.637192225,0
12.9479404043,-0.417794413729,0.212583628162,0.0,-97.8867735226,0
84.00616853,-0.860164969443,0.860164969443,0.0,-124.969681989,0
2.45761419841,0.0,0.0,-1.57287308698,-12.288070992,0
4.6387467995,0.0,0.137626395111,-0.380930200753,-33.6447383762,0
8.53406530397,0.0,0.135168780912,-0.368642129761,-93.2234505811,0
6.11577293274,-0.147456851904,0.26173591213,-0.147456851904,-161.760166539,0
7.08775934821,0.0,0.142541623508,0.0,-55.2963194642,0
18.9826120685,0.0,0.33915075938,0.0,-87.5647938893,0
89.7029182419,0.0,0.0,0.0,-197.911671398,0
1.2288070992,0.0,0.0,0.0,-9.83045679363,0
0.654954183876,0.0,0.0,0.0,-6.14403549602,0
4.91522839682,0.0,0.0,0.0,-9.83045679363,0
20.8897206865,-4.86607611285,5.66357192023,0.0,-254.693618645,0
35.4744321469,0.0,0.0,0.0,-65.1267762578,0
19.6609135873,-1.01990989234,0.267879947626,-0.417794413729,-166.819165367,0
11.3296014547,-1.16736674424,1.34431496653,0.0,-61.3789146052,0
3.68642129761,-1.47456851904,1.47456851904,0.0,-20.4104859178,0
-36.2227756703,0.0,0.0,0.0,-6.14403549602,0
8.96169017449,-1.47456851904,1.47456851904,-1.47456851904,-58.4875315008,0
18.4321064881,-9.43723852189,7.49080807675,0.0,-51.5115935986,0
18.4321064881,-1.43770430607,1.43770430607,0.0,-52.4086227811,0
3.68642129761,0.0,0.86508019784,0.0,-8.60164969443,0
18.4321064881,-8.1838552807,6.82479462898,0.0,-47.923476869,0
2.45761419841,0.0,0.0,0.0,-3.68642129761,0
2.27452194063,0.0,0.0909317253411,0.0,-36.7290441952,0
8.38660845207,0.0,0.430082484721,-5.25929438459,-51.6098981666,0
17.7685506545,-0.466946697698,0.688131975554,-1.41312816408,-176.01432889,0
6.14403549602,-0.319489845793,0.376014972356,0.0,-95.2571263303,0
1.2288070992,0.0,0.0,-3.50210023273,-8.60164969443,0
18.4321064881,-11.5876509455,10.7606637677,-1.15507867325,-79.8724614483,0
1.2288070992,0.0,0.0,0.0,-2.45761419841,0
0.388303043348,0.0,0.840504055856,0.0,-1.2288070992,0
4.74933943842,-0.454658626705,0.0823300756467,-0.454658626705,-28.7172219084,0
2.39740265055,0.0,0.240846191444,0.0,-66.8716823387,0
1.2288070992,0.0,0.441141748614,0.0,-6.78178638051,0
28.1249368866,0.0,0.275252790222,-0.380930200753,-382.159007852,0
42.9873587515,-1.97837942972,1.33939973813,-0.282625632817,-613.625714708,0
152.33890251,-1.0813502473,1.21406141401,0.0,-1615.36155005,0
